,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
79,-0.674833233785084,0.5470781176859962,0.06541807056880498,-0.0055063488140648514,-0.006512892962765252,-0.08342032579842733,0.3433698118654062,-0.006159359791138532,0.07051832785812902,0.3519945915684244,-0.045649072486519685,0.22934254133001006,-0.0027009499275884264,-0.090142683444962,-0.038447480125326804,0.2084745547308223,-0.0899467800512383,-0.16275991080849297
80,-0.6895062566093655,-0.30500134113266875,0.5691303312256236,1.3540639132171988,-0.40445389950370075,-0.14378867285303767,0.16403846237836323,-0.33890697970226324,-0.13279528819537628,0.21816933184120577,0.206098177654575,0.17254727164122577,-0.25668647416009216,-0.4599007657005314,-0.3234112448374979,-0.04662875369349115,0.11104858867507833,0.31297651654881586
81,0.7978248369610249,-0.07779103275820418,0.34262798697165864,0.8529016022746343,-0.12263832280179127,-0.3429514630020197,-0.44595706845264516,0.2611589861859537,-0.34944671570075203,0.15672107484859799,0.19635742839821138,-0.21229293642627847,0.504846697774517,-0.026694391786277274,0.16422547010269445,0.201378558262111,0.3041902076646564,-0.06414114976124648
82,-0.7043306932443638,0.7281060806504056,0.234944213420996,-0.08205131692647868,-0.2893018722519358,-0.2743077565572641,0.028272845835703556,0.33464857573882073,-0.09690692481024382,0.051727933711650034,0.0059094469468050255,-0.054683451125781754,0.004554383461219766,-0.08512347526114801,-0.03563703935113189,0.01452057707914683,-0.014230393484908352,-0.07598887331179001
83,0.739994956102597,0.5422509880802446,-0.1455364433446201,-0.10658945194608184,0.1668528391862054,-0.06316359644007387,-0.0809468977135687,0.14844033756190317,-0.028419989958508633,0.09316738779947129,-0.006671918349616789,0.259286698281804,0.009283301486649893,-0.054471342092557426,0.10646042025915742,0.19753359811881413,-0.11049235498753475,-0.19075211539223128
84,0.865292878498665,-0.24322427184538564,0.3990839857860463,0.012982094390103331,-0.726480114159104,0.47086735796505214,-0.2567049408355484,0.23700575811465321,-0.1952419449974408,0.14356803442611804,0.037018983201697726,-0.0986419100697588,0.3994297498024684,0.14910645497848538,0.22635957313047772,-0.5444459012056637,0.23484405633530434,-0.07086894374606006
85,0.8486567219784459,-0.3562040775315041,-0.1756109583495456,0.4111751403924199,1.106361073050498,-0.20044466434881558,0.9050204973471718,0.4186822021056048,-0.15387248835906914,0.4913655004655385,-0.08653775535595229,0.29489432221731865,-0.0210197173048361,-0.16933921629840856,0.5671030418960952,0.7025339530853856,-0.502178546196211,0.12633750130777122
86,0.7630162819747905,0.3736098075360415,-0.2157797702462767,-0.03700462463758736,0.5698909124939983,0.268881967060079,0.47361934223959806,0.6099427061825364,-0.296296104867704,-0.1956378963070161,0.09032855026556974,0.08319886484215083,0.02475080944551469,-0.03757323266425061,-0.08477552717547347,0.1832979552976615,-0.08634434898587226,-0.016993960673314098
87,0.6578398184235398,0.45679083028972045,0.1708097111781154,0.5667961353151314,-0.5073919115861779,0.1901505837573363,-0.2576346506246453,0.10378478158425751,-0.2546266753460672,-0.28684842808512157,0.04989108590073618,0.06363310337177377,0.5032551216663456,0.12176978536494559,-0.18096296667452771,-0.2579864711846516,-0.19402498405892057,0.13942394886435136
88,-0.6559808651717042,0.568056197973336,0.0898339629081048,-0.08605428021094565,0.1516765327445939,-0.006168546993811573,-0.00521880750553678,0.11319756789560172,0.01832552945038296,0.23581863458592253,-0.03593573968698229,0.07298915557061687,-0.04747916534144335,-0.06525291751434978,0.23239414512665726,0.16975577075274118,-0.030843915244516372,-0.20798740067679403
89,-0.7180418359366907,0.322738154406927,0.25653160890517157,0.7178954336602382,-0.42991392114308535,0.3604171705503812,0.17658780833204257,-0.39328778972606165,-0.04402509843053159,0.1137347275790436,-0.02932738973764505,-0.08558915800827185,0.2820619195451097,0.18600488654522343,0.21990475310038846,0.22988090511022832,-0.04524922850602176,0.14217548690238038
90,-0.7003753521818761,0.427443037864199,0.3095918603676344,0.5982702389492816,-0.4315559060549208,0.3166371139126247,-0.08066159775206892,-0.13033516073067944,-0.10479494870567377,0.03286782611320646,-0.003287641780732707,-0.1304230095180204,0.34104426615629385,0.18035744547039373,-0.1353535678967641,0.10561728394156075,0.021945717155465096,0.18328653514257626
91,0.9411259825457791,0.29539410933284216,-0.32438760592267735,0.1409809957689295,0.31542043468367315,0.21207434699355918,1.0047011392960095,0.35421675779284006,-0.06440669689304467,0.23415838261918456,0.07230314152643535,-0.1559737871891913,0.0364929368994856,-0.2183877737305678,-0.25586882821779783,-0.5748476745503343,0.12035556841540788,0.30807951933912797
92,0.6088497551667134,0.10967579456955358,0.2508221277360203,0.3283376460944593,-0.11513551263176458,-0.9659316832926976,0.09989861106117995,0.11994025898510437,-0.2590497103359811,-0.15736626650480162,0.2780535111081384,0.05608926587127227,0.14165687639716165,-0.3130046774589187,0.36077026109109167,-0.04153369547168524,-0.14041664863373576,-0.20239662765282038
93,-0.9643737336048385,-0.10954738101575849,-1.2043860317286983,0.10527455411857779,0.07325939774626189,0.13677536559474288,0.73254956098162,0.519341655480385,-0.31859034788686846,-0.20803059816989586,0.0957491353861803,0.304837870922785,0.10558724246427602,-0.14834192537835858,-0.08786606019812296,0.11344722181739236,0.14474742117139633,0.20696627293055947
94,-0.7387931936213055,0.4918856013140217,0.0834480134450542,0.04602644691651944,0.0293664489185387,-0.02074687805074545,0.440469959232119,-0.1330013866902727,0.07339481388729775,0.18546764351289438,-0.028300900291124628,0.49066153237264737,-0.041881410929741056,-0.1429781954969552,0.6135986390071917,0.45474193230913657,0.2524991935148678,-0.06553057257054208
95,-0.7159732745552759,0.38773485046811146,0.3017774712561751,0.7031914899412584,-0.5851169255876877,0.2508628182952943,0.2649540802398616,-0.1589198403358726,-0.056984202574756504,0.194152312440158,-0.01670069874022462,0.017730919659222858,0.34426017723173874,0.10390898306830705,0.06961004373408183,0.043150727253640685,-0.06833238887938885,0.12178530783417682
96,-0.7070855258626104,-0.08782692997736799,0.3776351797829779,-0.6678953261870554,-0.17627479825893716,0.18797418832794968,-0.10828109791077442,-0.20623085458041693,-0.03303843325462686,-0.015865596698926253,0.018327815992863164,-0.15727511311750922,-0.2614539694586932,0.1644528015819102,0.3414096784336906,0.17989267783395207,-0.43087333636443975,-0.08376408144004394
97,-0.5715964192921675,-0.21759360144692894,0.5863359219660131,-0.012064748507268637,-0.6495152431340222,0.5557740326608676,-0.18570690497651446,0.10924372678834264,-0.14876021481316415,0.31195829626728927,-0.017645756908342077,-0.18835266099303286,0.2874299886517585,0.25514986949916424,0.09058162612409745,-0.06470787801180955,0.02883026480095415,0.04850510672029796
98,-0.6919808436417414,-0.28607978657058913,0.2881132988644175,-0.3119670643442681,-0.5265934593097426,0.14489244949976654,0.8056515602230053,-0.9029176213874183,0.163462811738337,0.07883823230528628,0.04140425916091552,-0.016235259607423336,-0.15182857636058408,-0.025040947124418407,0.4178999187647533,-0.23330193615277808,0.2827602298096021,-0.11727312653808718
99,0.9288336804913819,-0.0748143266696307,0.09720666452809767,0.32478152286068185,0.6252997209782755,-0.899046230398361,-0.057685573852445333,0.5504098188499995,-0.16460933392884664,0.6273215120608394,-0.3298624995901086,0.4121380189762355,0.005414584515591778,0.25885246357188907,0.11748282509689059,-0.25120075477746573,0.4562896019972333,0.05581684501948452
100,0.8218715222111128,0.37935675183818673,-0.28504012864195283,0.12424422385815356,0.03364528147977872,-0.040705432021749345,0.6277116475007593,-0.3356653279374491,0.17894813134132512,0.41251419607786916,-0.04271211956637485,0.42152117375544784,0.11888453406314597,-0.17932447784903421,-0.17861399531801458,-0.12284219649511997,0.24209178734768325,-0.04407540188476249
101,-0.6542321178180058,-0.42679115638393395,0.3141996225737602,-0.4502830872855883,-0.21134008014552594,0.3063046916589378,0.2997190730163798,-0.936122126800605,0.42447309555826224,-0.45239551497748404,-0.6459123939105916,-0.39727914662501884,0.08597527238538835,-0.309868340887182,-0.15851301543314078,-0.05088938692335034,0.4978977294793994,-0.036449287160190795
102,0.7683130236419126,-0.24630200597197954,0.4391482704275453,0.03262433185441024,-0.7830769321524624,0.432381046547018,-0.22567985749268424,0.18019588875664083,-0.22533565309727066,-0.027485506209658138,0.07022524170236266,-0.024600027181771466,0.36014626119140214,0.16786778765023716,0.42425563626682505,-0.44941151118777317,0.1056578847877772,-0.23955973898785
103,-0.6447141682704743,-0.22932833388195295,0.5879063719705159,-0.037502612240080904,-0.5756167712634835,0.5884183772353346,-0.16096669014944254,0.03685745971970259,-0.13349655494690912,0.146272775879448,0.011826175229483402,0.05645728163772665,0.3567925170727552,0.2061590380587412,-0.04015973793597109,-0.31202171935280826,-0.06200874740316085,0.2330862846855239
104,0.8917135742745365,0.39232740864643095,-0.30098965886719403,-0.027740893888512537,0.3782388169931649,0.0987954255810214,0.18702003122568542,-0.0645480148277756,0.1624332531360061,0.5045273243572255,-0.043823762471018844,0.3154740033096859,0.09881605256790923,-0.15085953821922807,-0.09710658835295975,-0.11259303256442134,0.064980813231288,-0.23527407663410224
105,-0.5880276373377892,-0.5485187433448592,0.18699377899403768,-0.5106398757067542,0.9846602002275404,0.6492396289495668,0.42752252267600577,0.15533165842549895,-0.2457500347139737,-0.17722637894075813,-0.38395090370799706,0.32173127589988876,-0.3038921779226819,0.7172614360635237,0.13094356489850079,-0.20773812052860566,0.31681418136817435,0.18160315470140628
106,-0.9126149118891128,-0.5366571773338592,-1.0073168824992838,0.34920392988132876,0.10449193621971253,-0.6937902503021411,0.06045571061943304,-0.24307393021948226,-0.10575266402944447,0.21182034492108967,0.20618490604654524,0.1416925995368746,0.2442910904749819,-0.3185165341278875,-0.34624880622432,-0.08019568018486291,0.15082581440922846,-0.061491575594072055
107,-0.6972823524935087,0.5890236037031517,0.11021696039767534,-0.21194908138297341,0.42070022802149337,0.11570435748067283,-0.3235927322569145,0.11559572866420746,-0.038852307337098387,-0.08187010504614259,0.0031961797120362706,0.2523359865322839,0.09832613386897517,-0.0659330489200208,-0.09846929878681802,0.02692646413520002,0.026975331636109386,0.05247068881658162
108,-0.9239676902940269,-0.08292068274694712,-0.9033716677893576,0.5388727933349724,-0.3812370994224785,0.3581833550584218,-0.47967833866040505,0.39740460829360214,-0.22777919413249256,0.06549555298358889,-0.014392419620488643,0.3781851874173292,0.5527619389291721,0.015762424298602033,0.20538250449468004,-0.2099935695767718,0.15787197849331489,0.09002534759512594
109,0.976863055423982,-0.2463197868213291,-0.02999609641457362,-0.7276376516531851,0.3780467590282241,0.4721422549380729,-0.32577167436997817,-0.14185147454468836,0.10443445329239512,0.3294365775728127,-0.016110653276787137,0.017175099334024703,-0.02403197185774826,0.03144774705349895,0.06668374542176246,-0.35803541061007665,0.12543172881947254,0.22296847887749835
110,0.8683898559978463,-1.069906088618503,0.612945559032821,0.41151919940056114,-0.09778454280307922,-0.35091220339658075,-0.31331814797624724,0.3563170471537796,0.006297313480949813,0.1599488992712887,-1.2759559735174195,-0.13675572947834963,0.30820475396074853,0.4339853485874416,-0.02884921589390388,-0.0356777720169725,-0.14528493722039182,-0.07248690389627106
111,0.774068244772479,0.44055280808782754,0.09266268112330515,0.54805148756367,-0.4023691560396458,0.24506536554219682,-0.31765811239954395,0.21004596722539212,-0.20535078678827734,0.10684025654016158,-0.018229229217291986,-0.12320355519697095,0.3845225976150826,0.213175892295337,-0.12918191163295067,0.18847436699482117,-0.05963472070433035,-0.03473095466782934
112,0.6539264129810612,0.5143178860088504,-0.09363475286347814,-0.011763298811429485,0.02067649257188982,-0.061084949949931744,-0.1942220031521214,-0.4538886220844697,-0.1048033011440457,-0.6121454460192015,0.08390265342881996,-0.13673662107647302,0.05596477868583146,0.009817814816891736,-0.029267195563004077,-0.16079704544803763,0.35807457899496997,-0.026666388753632406
113,-0.759071338333664,0.3776826168076451,0.16318694457727922,0.11004081981967598,0.2379595355781581,-0.32907362130521184,-0.18669973300526266,0.24436491659385864,0.6973875062826322,-0.3042503424428622,-0.15305492497084242,0.039775983113998103,-0.4712731401348385,1.0023975802452592,0.2494013141334042,0.2504729357091937,0.002791785216684033,-0.29768579623334274
114,-0.854239053639197,-0.08640360285565805,-1.094749448614969,-0.12611055370329988,0.15631305076637772,0.009411844732561922,-0.6688681938748857,0.2933134794948699,0.22160053301194432,-0.3845976943726576,-0.9986636323325327,-0.25960747779506577,0.2219360687007465,-0.35489674714615477,0.050723641626730466,0.06976195834894278,0.1354311752888641,-0.07710532864927988
115,-0.9374132309256662,-0.39752363545303204,-0.7944201231007668,1.0328094261665954,-0.9071466581698758,0.38338556831781984,-0.30567296205260536,0.028813869717873156,0.11472063459970697,-0.27277611356952003,-0.7201044617934161,-0.05020814065179706,-0.32498477758244565,-0.5973522050207983,0.23721375935113276,0.5195521584375121,0.1241736592191216,0.10244768255938984
116,0.8979436840647325,0.3357470775331294,-0.28484118083578996,-0.01957832330259599,0.46880030449236887,0.11482895474478967,-0.3274333271511199,0.040724902036563135,0.9178291825110605,0.049386983083947435,0.2849503724703276,-0.2537586011919216,-0.15552229528434627,0.33092799864129124,0.07011232218067219,0.29935112219565124,0.0339502034215859,0.04432798965080042
117,0.9573348848796861,-0.40732862671117553,0.023321521015558566,-0.7844301087206093,0.5099909127064104,0.4981340015854215,-0.4156488044534201,0.09690068634892263,0.3693235328128445,0.1271187742954461,-0.7400565507857609,-0.0006962097310450324,0.16542541181962447,-0.3496847435053792,-0.03062986354628739,0.0551455819595268,-0.2951750845889559,-0.24027111922268046
118,-0.7144243161078079,0.5644181024788039,0.07116332471393261,-0.2322182285548197,0.5006444254954073,0.1688432979054742,-0.4584092232186611,-0.10287129673894217,-0.012478315006346746,-0.2080088618111919,0.02503468858190063,0.021825219403774108,-0.003645961420774639,0.01007835574705717,-0.13531656214449037,0.004805560788204935,-0.11374456380591443,0.06827802629220849
119,-0.4507814172499879,-0.9108338948267996,0.34624763481370174,-0.3477500269829883,1.0330937381128296,0.2114785830928731,0.5516925937741918,0.4919604774475156,-0.2536556529137612,0.517698870352027,0.22435689343100806,0.21232187901576302,0.13248215376881517,-0.18661391517170461,-0.14974163069395233,0.30509608951557055,0.30792749542498893,0.06070472493711762
120,-0.6452386332210778,-0.4197403604657379,0.6525022967331234,-0.05321222808014823,-0.44828422087373376,0.6462504654414138,-0.3810548360082012,0.13122595342079982,0.13973998008287522,-0.1875216386355222,-0.6908475581557555,-0.2826473054831923,0.4606088398933041,-0.15373224834309296,0.2131611152372515,-0.1039596389257733,-0.278537304290353,-0.3434933474359174
121,0.7313295511553385,0.23263952379972758,0.14162058960527113,0.9007511962263411,-0.42765386489315277,0.5147829809477236,-0.4567776752785459,-0.13658491540310905,-0.210307927289117,-0.2351437984039498,0.01688280910171537,0.11695424613651459,-0.3311170469208915,-0.09941800172385036,-0.4871775670251363,0.09959511107888792,0.19290550185526636,-0.07621455708114869
122,-0.6604676192367774,-0.516088136495573,0.6654579315239099,-0.4311116910688867,0.04050469734466885,-0.4755381381292768,-0.3470024277378035,-0.02034601775262353,-0.23384054521340886,-0.031074574850921098,0.2667575002024397,-0.32829860137062555,0.06307366886294599,-0.09092644337606791,-0.21538246939903044,-0.1766535251837595,-0.17356943852471796,0.05317503596495758
