,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
78,-0.6651024101151666,0.06443457770774898,-0.5361300769528426,-0.6598922444823786,-0.5903544873031293,-0.09544468473780421,0.043421081586721214,0.3241199201375495,-0.1348771676268824,0.08225617977782572,0.06877142542450138,-0.03547450591469531,0.09130508809748593,0.03299783496210237,0.18783016111265968,0.2459885905381152,0.11821103473815187,-0.26534960844497096
79,-0.673688370009653,0.5287656598560898,-0.09245685879268115,0.016515925792819505,-0.008431168720913861,-0.051855616565805326,0.35457670873958363,-0.03876893125046568,0.02629406556804071,0.37863721470376915,0.08348142692331978,0.17446567627720216,0.011245946212070148,-0.10786593625765714,-0.014068351218558423,0.19940684468474992,-0.09676441590297553,-0.16354247926313947
80,-0.6650152593327837,-0.38377850930890745,-0.5224921203749803,1.3457358190444366,-0.4516975220258052,-0.1098119087646709,0.16030023753570127,-0.36628358874055594,-0.1854946437106066,0.1049264995420586,0.2888929153887727,0.11868482920397655,0.31682261352628704,-0.4514540846065656,-0.256838491124398,-0.028574472666958853,0.05952570166253615,0.26524337630880973
81,0.8125455358149648,-0.10057311528037144,-0.3162263695468655,0.8445719591947376,-0.1336539634560728,-0.35843085948407744,-0.4434721634766906,0.2939587570413412,-0.36324914857407425,0.035093643219401754,0.22434904633543426,-0.17789920942753762,-0.5032128285909729,-0.042724049435018153,0.0936785743543739,0.24959068193426334,0.30330179111624217,-0.059485364768762664
82,-0.7085426431078036,0.7070323050554858,-0.27897795093373484,-0.053474270457411266,-0.26909869571010525,-0.2858134302987679,0.0518066322971411,0.334884493772464,-0.0770956974083408,0.051813655885072904,0.05262373029366576,-0.06231332055059335,0.012168818064763777,-0.08821325664499062,-0.010508331969053578,0.021516043811132715,-0.03193684316517972,-0.10557925882301157
83,0.7347622638817534,0.5658006643174759,0.12756659194993414,-0.09451791423642164,0.18096436108481959,-0.060170003115770636,-0.06998902582988709,0.14201590255520327,-0.037266727081318035,0.12032756732467878,0.02357916960025158,0.25046605778530445,-0.02200966452665778,-0.08522750388167621,0.10729856632934774,0.18590178451591657,-0.12967591547642285,-0.2355594902164078
84,0.8813975270166436,-0.22432121822228912,-0.3881528142639052,-0.030008937547052965,-0.737135964165175,0.4280746632658756,-0.3102827402907481,0.28591057542921094,-0.21607828214528743,0.08937889791541359,0.06618907417848968,-0.06948962002102697,-0.415041405372208,0.1591276765305807,0.07339175168835997,-0.5095961222865345,0.3300300622681128,-0.052192154130759706
85,0.8676698137245313,-0.37537092270059524,0.2131410473982302,0.4194377737653564,1.0874068161042718,-0.0801293069953661,0.9231960982649116,0.37494769589212507,-0.19055352735983005,0.505653589978564,0.08921185615208883,0.31669988002791977,-0.05436827235018442,-0.16723070401335777,0.6306830787289718,0.5751391006140752,-0.5370276232539701,0.03452769287900136
86,0.757822669392862,0.39175239071973217,0.20179932405652723,-0.027658700921556725,0.5674028209885547,0.31265178701180035,0.4576898136909315,0.6310314661565399,-0.22868717789156592,-0.20965637046636904,0.05508883501646369,0.09551182637096525,0.005146286478066999,-0.046680860556508684,-0.08992285982034734,0.19478865110268723,-0.10944550035831234,0.0004978254700636534
87,0.6579048794433615,0.45902552818916814,-0.1835230237300552,0.5583795447758556,-0.523556376871935,0.15822448638762523,-0.2846072630928445,0.16428345601056593,-0.22869328302467518,-0.28839359439751794,-0.068717530375661,0.10170941658169859,-0.4504234777694531,0.11432661472695932,-0.2979823742519521,-0.232810410135092,-0.15428522464703592,0.1652650685013033
88,-0.6567403014633226,0.5540207714819022,-0.12312370274577886,-0.06582439648794822,0.1594123577429938,0.0024242957169207536,0.002979881331234181,0.09303333874664184,-0.010811848699000676,0.2476572218996478,0.05231808543027597,0.06550864970389586,0.009336790094876394,-0.07206336839212317,0.25426891028568177,0.1421356569277657,-0.0034642061366851476,-0.19428194612761224
89,-0.7047422466888592,0.28143394045796316,-0.26722506299159293,0.7123002422037776,-0.4720727357282674,0.3817268842963845,0.1307311296353447,-0.36956445417262185,-0.09814979283223224,0.09477685400151235,-0.03553334531580629,-0.06932742296610857,-0.31523526323433965,0.19233488074614855,0.19861429971477243,0.21792744157346222,-0.027674994075281602,0.1685571145753422
90,-0.6951955915530601,0.38326695994241367,-0.32957047335972045,0.6027832989052233,-0.4613350226859894,0.3075202580927355,-0.12091084517786949,-0.09598581435730308,-0.13507594220871688,0.01925676948632865,-0.023780192241400037,-0.13648148057918572,-0.3079631529817356,0.16725078529318851,-0.15652532396049404,0.14883658312318548,-0.061423918460548205,0.09546698052874518
91,0.9362787503325218,0.3041324289351877,0.3132682598255715,0.16429676527448786,0.31069488670607653,0.288976574468117,0.9862884716147937,0.35366791773747785,-0.059622714081100016,0.1754506062227313,0.20072495135815083,-0.21034024673028126,0.008013247704070896,-0.156331379384839,-0.2979598174151789,-0.5408845404518058,0.10954599634615574,0.2533101928649428
92,0.6217934461962157,0.10100624484892338,-0.2346123322887229,0.3419817881590486,-0.0945426462416983,-0.9521112012219923,0.16230504681328445,0.1278965776181784,-0.22878078433332835,-0.2657173472650382,0.2208726871175519,0.12423916027476344,-0.20519087632911126,-0.28328627894566044,0.3366551881516525,-0.07669364034269713,-0.0690601174204071,-0.18319558156038984
93,-0.9670902022463613,-0.07195323609374737,1.2013498944575163,0.08620001626527378,0.052195133950315914,0.1991365764055391,0.728873423404294,0.5526261634082005,-0.2291475510395229,-0.21326778838743354,0.043352158996771306,0.300111579998956,-0.06693148594838003,-0.15880757675825383,-0.12412236596326291,0.15231739421056334,0.10765709341475477,0.18846958931252114
94,-0.7316982324625513,0.468580765060559,-0.10719510359276554,0.06262042916977612,0.023737529804428694,0.037687245610167085,0.4550841417465575,-0.1630355333162843,0.03266234857344224,0.22891617678545642,0.019124553072902475,0.4891248661632446,-0.04854664976981243,-0.17153418249863112,0.6053871799559809,0.4361401769715939,0.22138937187531224,-0.14680239025229588
95,-0.7056699676455349,0.34331167179007066,-0.31649469138465514,0.7031836435120974,-0.6203572360464528,0.2693175677045474,0.23190432998054217,-0.1397812169978321,-0.10606733064722965,0.18205715410967194,0.02198744829084889,0.010331459712991205,-0.34399681701849477,0.1058010391314851,0.026223893831190406,0.047108274882406403,-0.06582362809981142,0.09929050279363169
96,-0.6942037778082834,-0.09840207671309015,-0.3864888436828788,-0.6748006447215017,-0.16777582905370203,0.1608979716051509,-0.12533128177411768,-0.20689056025380145,-0.0491496402755336,-0.04396602886677239,-0.017283388943295938,-0.10594750356113819,0.17296623050879842,0.17915418293353447,0.43786702752279194,0.102509806285186,-0.42177600283335287,-0.1319302366099622
97,-0.5533398720244164,-0.2424552238506263,-0.5862949666797451,-0.04203203302299912,-0.6738678109555244,0.5205019748339806,-0.24344680865686325,0.13497281978892794,-0.19425437482390398,0.27043330958415535,0.06482300825770383,-0.18424336095595872,-0.28395289299887033,0.25220854594913406,0.04132501651292601,-0.056036056145256315,0.0639279687544749,0.05941607420958123
98,-0.6675167057993873,-0.2979311351298316,-0.276898566118816,-0.32584564305643593,-0.5450389566700887,0.19977135577587116,0.7822171103671887,-0.908336699859496,0.10716016990460495,0.019490163887058598,0.022723014619012664,-0.026741393376927523,0.04626730780588339,0.03094395583648871,0.3915976156134652,-0.24788631550643528,0.3502024444044039,-0.12578149933417848
99,0.94037939766563,-0.08675541581418578,-0.079251189536411,0.34571422806175556,0.6383143432233558,-0.8624943967257809,0.009485125263098833,0.5349050057900409,-0.22372673508211602,0.7443851802135532,-0.11567888499476514,0.3794077821241018,0.026303513494494772,0.19444258692558186,0.019805793773249855,-0.15493485350334874,0.510121188631691,0.05062364659789937
100,0.8226349593964842,0.40269181377373314,0.2819156841419177,0.13559176709145757,0.02463632383026496,0.022686787463497952,0.6331444425418381,-0.3684637647874729,0.1111308833330054,0.4406858132224019,0.09562703157244368,0.32481816568583166,-0.08286541169127659,-0.19225214097403884,-0.25330771698792015,-0.0805210730131638,0.2543221293354321,-0.03691727754079751
101,-0.6352628145320124,-0.4284512204218504,-0.31113398024566974,-0.4595344633680196,-0.22676570703587634,0.3262386815799779,0.2651855859026328,-0.8947711344175049,0.4471982933572453,-0.24831752711887387,-0.7454695042061263,-0.47307288075865334,-0.08343363509485359,-0.34586572788448183,-0.16386694323434128,-0.004125098937091797,0.4282533608902318,-0.046822988361959014
102,0.7879332016725944,-0.22850697581394497,-0.42517814278397253,-0.01553180651303513,-0.7948258706794893,0.3916529553525815,-0.2777648015509404,0.23838938145601649,-0.23415849848907377,-0.08225291803402637,0.027591789987245673,0.03780479114475864,-0.4185387180329111,0.1762574009190582,0.28201096674525206,-0.43847251842828083,0.20771715204327718,-0.23195624537840978
103,-0.6288238094422203,-0.25300654156067304,-0.5873976706988961,-0.066725239525642,-0.6014769946242081,0.5496917910868734,-0.20930715036664985,0.06319535322143287,-0.17539386646111738,0.1283969821629969,0.03118164478729399,0.06990918728998348,-0.32857865646101675,0.19948670959141698,-0.13912884630228964,-0.2839118466114839,-0.01916895668116734,0.23117240377643855
104,0.888777519784996,0.42030014738937554,0.29331445356512137,-0.015347820127871427,0.37673833500340603,0.1348726249131417,0.18019364138431893,-0.0971654829599365,0.08570441419020801,0.5283595269216301,0.13078014847141906,0.22964707167788997,-0.08389037191043834,-0.1631090059211125,-0.14542427246779993,-0.10023332310413814,0.06248894862128524,-0.26301311211572903
105,-0.5718716090427441,-0.5651502220383865,-0.1801425085308513,-0.5215192038971981,0.9559778453139294,0.705426796518175,0.3871699743119035,0.19047765259207752,-0.2331260552924532,-0.019741406965085504,-0.4833234786489841,0.34934617847884125,0.30054570114242973,0.666760846550717,0.05083728512877942,-0.12227159386814543,0.3597209069277569,0.18267754754285206
106,-0.9053583279191595,-0.5158326049525063,1.0437117057060084,0.33994293331768105,0.09295947618239227,-0.6671634814640006,0.10288416197631635,-0.24870061806140925,-0.1214788959053627,0.12065604744399025,0.25246100615022266,0.08402211564758101,-0.19734916796542834,-0.3154836223063808,-0.375833179285102,-0.030239177537608575,0.128791604026219,-0.09042213184097196
107,-0.7047062916290563,0.579254174480423,-0.14813255250550017,-0.1884894503150383,0.42720332701729863,0.09987567171054682,-0.3161851186980178,0.11160704803403866,-0.04087914998174256,-0.0379195756798572,-0.021482329589044447,0.24985132440793179,-0.06822664183501821,-0.0912417458854243,-0.13215802283580516,0.05265771970679541,-0.0011695257261210023,0.036525547607836654
108,-0.9214006269743452,-0.04580004879243492,0.8998900532713473,0.49010144799876537,-0.41064403010193623,0.3283847764532842,-0.5057041678455679,0.446118374590261,-0.22887873731297373,0.09581668640035695,-0.01759779133999347,0.41313480932764646,-0.5474682861139761,-0.018985208185687448,0.04428396785304249,-0.17196223845657405,0.22890621749422457,0.13404699763611042
109,0.9816711806189741,-0.20114728539438237,0.0376360320736514,-0.7451010508127094,0.38405485100464226,0.4474904948424942,-0.3578415114882827,-0.15202407019136768,0.03544372247450598,0.3148004269508953,0.08093008584823998,0.0006795071428572659,0.012540149947073599,0.04789002180554481,0.015024674215021704,-0.3480553207690255,0.15050613843191643,0.21637939840279985
110,0.9019302965049418,-1.0934009779318694,-0.5611463951766382,0.3789046559067283,-0.11094104932956199,-0.3654114794838417,-0.3024425540942927,0.4276018355844219,0.005133467890838612,0.572846103652756,-1.1766325943924547,-0.1647990075014471,-0.2489391954745205,0.28811511619042357,-0.08493084399330962,-0.012563399605273397,-0.1475993348277021,-0.16349893502218366
111,0.7749981300155995,0.4447739537907897,-0.1016251563229883,0.536960470142738,-0.41931215209101985,0.2177523664131725,-0.3546159114573109,0.2534669409487715,-0.21487989507131458,0.09188871928963599,0.0015329374037194603,-0.12531174719596413,-0.3373971168654141,0.18322954613197967,-0.16823755171204455,0.21447769867697666,-0.07124643655160617,-0.015832691419691354
112,0.6488639409054666,0.5422504005603859,0.07504969914866838,-0.001985042855617089,0.0300632325552346,-0.07167109845284153,-0.1963252587923113,-0.40258611199656386,-0.050965186321173375,-0.6393825581418945,-0.15192195087623495,-0.09858113715355003,-0.060149425407811596,0.023403098037964965,-0.09097964674351867,-0.1054091840795051,0.36857340108714837,0.0008873373117899418
113,-0.7561317183411589,0.3474137402922599,-0.20408455230826134,0.14013297680766681,0.26079269376411235,-0.3155927570943932,-0.18591860538996027,0.21264685911880113,0.7284996943774421,-0.1075541390366174,-0.28681296142229823,0.14522800071491548,0.4102079696360311,0.9660693113656734,0.31264319136571195,0.28393536534589897,0.03178976500435932,-0.3288363476181107
114,-0.8619174096485133,-0.024711369140779583,1.0684379496417162,-0.14680421682813452,0.17194503024927216,-0.028726209901573513,-0.6531794010879614,0.3602084211829183,0.3191528675681256,-0.023927460787397634,-1.0235302489645524,-0.27911421028709044,-0.19884499576755374,-0.4373807659895001,0.036937683744135634,0.04090832420941374,0.10536221883543408,-0.09764551107426166
115,-0.9241518435532219,-0.38187386858404604,0.8148509889254896,0.9749099866323485,-0.9446499905736048,0.38144852935749635,-0.3419215803510148,0.07781638327746965,0.18851359296723766,-0.03642838812814519,-0.7100494011470633,-0.08913942505529426,0.30305836529151037,-0.688242882371964,0.37776647862295676,0.4532150761694769,0.04443231200970082,0.05241557398333128
116,0.8918820966952269,0.3622996267644689,0.2609134431212296,0.0005726231345599194,0.4895203907119479,0.12165894903201684,-0.3674557354249855,-0.02546957246159854,0.8956709059981187,0.052530321924105124,0.3010795627212147,-0.20401741599762196,0.11424368571289736,0.37321895096709357,0.14298064925310708,0.2875557896869567,-0.022706927318842135,0.006470917653395426
117,0.9653718301080529,-0.3587183739005644,-0.018422245987580525,-0.8025999871250411,0.5176697522993479,0.47598823157814024,-0.4479037933910253,0.09637009309316151,0.35899595181280064,0.4055897268797968,-0.6023926104206879,-0.07268014651746953,-0.16322936180479689,-0.4285874718158366,-0.03191401908445616,-0.009882360945038755,-0.2865031191672688,-0.20415126867561262
118,-0.723968422900195,0.5520469651747648,-0.10724849620910781,-0.20516702850331087,0.5083822006711062,0.1404795249931085,-0.4592207898418038,-0.09556995432592147,-0.014910061175194847,-0.19018633690053546,-0.06027898799781681,0.033722944073925495,0.017250834822183987,0.00199203507123649,-0.12135313530608681,0.018751439402439594,-0.17535961427739638,-0.0026191487473434956
119,-0.4273552980340311,-0.9429468024750225,-0.30382826784127354,-0.35429142721381385,1.0084918736647273,0.2799230430926366,0.5392109720174394,0.44605393752345757,-0.2885230175703699,0.4186009564894378,0.4160523760431849,0.1549006157308267,-0.08376214244830252,-0.20845531584250723,-0.1745200148961019,0.3620615816776319,0.2521389326931133,0.05917130468255193
120,-0.6221834703974333,-0.4356180871361443,-0.6555604896662514,-0.09017307375271451,-0.46819928765492197,0.6011620245401246,-0.43982670161124693,0.18650762367180035,0.1587731929759476,0.042972304487338325,-0.6838833206200735,-0.2735136536446688,-0.4942480128244765,-0.2177127993416445,0.1582051961690589,-0.15751356504557645,-0.19321943006409356,-0.2578930602853589
121,0.7347766684116,0.23573825267100912,-0.12591460640280758,0.8709571528666101,-0.4591233620063619,0.48973210221585445,-0.5070697898325291,-0.10951824253260745,-0.18563000326352025,-0.25366861053907686,-0.05302407417743904,0.07590932492385064,0.42757674718203076,-0.14795492786217898,-0.44428269101008006,0.14507922057701825,0.16714566526880756,-0.029365878414471334
122,-0.643304896102499,-0.548172218878148,-0.6442633597310723,-0.42628294851562404,0.05434759122316363,-0.5185145865392649,-0.32253294432365315,-0.01639941746016533,-0.22891561535060326,-0.16914471091527114,0.2450915058673422,-0.30338680888250336,-0.040503525834509196,-0.054532969318863,-0.187518662719775,-0.17510516050116456,-0.1732589951980616,0.03995076660321091
