,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
2682,0.4581932970176262,-0.5061283574920912,1.2967304314501629,1.0385848796294275,-0.3770310662388018,0.8058409988624502,-0.03864929810299492,0.07394049989691892,-0.35303576600992154,-0.8163000392317568,-0.07450621143615407,-0.2148195788185654,0.46325520445168755,-0.09555172765040126,-0.28389171065117824,-0.18620155888368495,0.11911341838020345,-0.42197061139863284,-0.22909337125605866,0.08311459302064414,0.03971125599394476,-0.34493773424822016
2683,0.7586882448150142,0.5497247986121194,0.15211729559465714,-0.04168700910467548,0.13305428479789436,-0.04487217820928134,-0.12345166225504023,-0.1458201155485321,-0.01341721001226024,-0.054799401036596126,-0.024823324007432538,-0.07884689878646098,0.03203433735796392,0.016847299902120055,0.0574747500776335,0.06956060161416552,0.10150298076817917,0.1825683767391737,-0.16337114610499925,-0.28651643406989746,-0.004655143789364117,-0.16859702397244905
2684,-0.9154068917775784,-0.7537436859616948,0.9090095989727849,-0.3139005061753486,-0.4925292576916743,0.361038098044017,-0.3796041216408671,-0.505804992849441,-0.05689994673868279,-0.2835943112795905,-0.06713880106200766,0.09678163792659028,0.8992718014023863,-0.18415039993254842,-0.11078505015248707,0.24496458313246217,0.2445054802930012,0.05091209547793447,-0.15192516225423153,-0.1772837602453871,0.022758392182972136,0.06054815777114863
2685,-0.8524402254057301,-1.1525138099506425,0.5743469325608087,-0.2126909557856603,-0.007431671622709461,-0.25956896781713457,-0.7608299182023288,0.3286176981368972,-0.2990289511156727,-0.13413863223800104,0.2488124851649612,0.47213674408836553,0.5619175696697434,-0.5829814838834548,-0.1188186818766461,-0.031071977537128228,0.28537933571402196,0.14939124621268096,-0.1546081700430844,0.16456364196071724,0.11554031120972164,0.06412685924088447
2686,0.9273370204816669,0.4853552059480887,0.14065359960398344,0.028454615521716582,0.1293665573054305,-0.11207602870171268,-0.30378814917715263,0.2958513198617139,0.8508823955799941,0.05377257497768108,0.3613702873440048,-0.3943964775745582,0.07074074858972666,0.3079677761278687,-0.08564921209137946,-0.09004532604847042,0.2163602681390324,-0.020174824793973676,-0.02675564192809534,0.14108216015120384,0.01717213402244147,-0.006716876953140878
2687,0.6762886017642684,-0.050771648048127796,-0.20140792988807912,-0.6775807607162668,-0.24066824119044633,0.07198687054025256,-0.3250333468113,-0.27536925201665097,-0.12217100399410968,-0.5733600491866492,-0.11136820217259528,-0.09993828892697147,0.04638151707265479,0.18421482969725791,-0.02409575479274326,-0.05917431380132659,-0.0536564351853849,0.10260622000028344,-0.06580691679381417,0.10544686415880809,0.044898273842312014,-0.18018077221241077
2688,-0.6563805104883794,-0.24336872579051497,-0.37998031911788366,-0.4594070122094734,-0.3117702070291537,0.14516924637598164,0.08701426375430156,-0.2807305449896832,0.8297804679834379,-0.27220091032848365,0.25439074562520403,-0.09147640898899406,0.11774523222889031,0.44606837160699714,0.06892515458627638,0.1867373631583172,0.22762108515269547,0.08709096743533387,-0.18569959235170763,0.15986908071723455,0.04600335209129654,0.02973712762237548
2689,0.7647199664879814,-0.003872122391329789,-0.21683580971696712,-0.676802881572875,-0.33690173570873405,0.0076959475934884935,-0.23887246549027286,-0.037345914262349206,-0.11610700450092344,-0.29121820913955654,-0.028772020185401398,-0.11993520503022219,0.04206101940324284,0.1228358023402478,-0.11135314962597065,-0.0587415890675412,0.06796849493770793,0.17289469618372205,0.13407427300312788,0.09790951011147687,0.003266687112995826,0.08698082108338534
2690,0.7797634979087072,0.5622459189367557,0.12640878693740443,-0.07045680097145945,0.1937126511452953,-0.030717924400168396,-0.012958903954007225,0.08014157663594441,-0.0014120524209171213,0.12022951635279254,0.03703447127494919,0.2869592493582064,-0.09464483983045686,-0.13317255833563826,-0.08373304055172309,-0.13154587792908895,0.04435661994207721,0.3197264044175139,0.06794638008996363,-0.09976725183732746,-0.05301239734044328,0.17192215864176344
2691,0.6826480954780856,0.41980156138231706,0.22248902682241878,-0.05836646855733157,0.4738609118132591,0.17823735821574113,-0.1376728063504913,-0.4524012631907937,0.018602702829871372,-0.26923340631650355,-0.09489655844426542,0.29352557802296503,-0.10198643391738198,-0.04197053715157464,-0.11990394734623694,-0.061579184729521966,0.029509987299908655,-0.04141264640599687,-0.09329410457081323,0.08335609395255325,-0.010032727142355907,-0.09729142172914253
2692,0.9215488431738014,0.49931745006854733,0.23695554829899573,-0.1298451715313133,0.5002934881598683,0.13570159825763284,-0.4319533597422194,-0.039576154597078535,0.038280034562668146,0.17913522613738914,0.05198198767804472,-0.28497999969958054,0.013306942171412704,-0.010930828989691303,0.046277721079932,-0.24097508009626656,0.13194990562167672,-0.059972660775091266,0.2935709499543203,0.06712567513938217,-0.01839820164562487,-0.0015000074354142047
2693,-0.707159218407594,0.38728990631659227,-0.34238491834927076,0.6487623835005643,-0.5968656430718912,0.2357743187598406,0.10687447978737782,0.0018397538811836815,-0.14199830710322522,0.1759741924668903,0.021206823220716944,-0.005618405439174998,-0.3424636991093388,0.11641215306070228,-0.1897477617884205,0.09287775661473771,-0.1318327605210697,-0.03568241012747231,0.010809298114473684,0.0489782331544853,-0.040620282236030605,0.07043571041657246
2694,-0.6882320276090895,-0.3165519665859573,-0.5706375772345199,1.0786300147268846,0.0470644123755929,0.009726825829049336,-0.7137682035067964,0.08884061439539048,-0.31709400269140525,-0.06678901630327595,0.21224344198967138,0.0272487816774791,0.37195383570792867,-0.32972723219672706,0.21823868224490456,0.18662697275722123,-0.057538678832329014,-0.3664049256669379,-0.3903022280405893,-0.26163674485760585,0.044175531446098266,-0.030683190148688606
2695,0.7507994673178426,-1.2013946480326063,-0.2621411416789798,0.020546111172337927,0.21428376075602426,-0.16068193187157312,1.1230512736769096,0.28778769002576127,0.9510493884223712,-0.4372244235085298,-0.09055779507414384,0.09293315571110676,-0.2515823826399039,-0.40111241663632313,0.050534662678327395,0.04887442813850194,-0.01584734240928876,0.00021124445838647607,0.28399696574027805,-0.17606122464618337,-0.13662558643502537,0.05431570043080121
2696,0.8600926292611543,0.4025202230032833,0.250424018864246,-0.06765790066735206,0.5924321830280013,0.23332595271866655,-0.05128189588229657,-0.07158846704716754,0.08759460806825972,0.2665578611957883,0.08415263850394931,0.37939784540851007,-0.20776393834395548,-0.22107535593533037,0.14304420048036467,-0.7377750479745412,0.07988864129253292,0.023880059896360738,-0.18626134285673737,0.14541205222700926,-0.005959678844147249,-0.08361559268628754
2697,0.7416446425490821,0.4824794298122793,0.19837168425860058,-0.14039212467876752,0.5277283542183625,0.1545625320610623,-0.21012817370768747,-0.018788527612530234,-0.014273517401374176,0.07860896261365223,-0.016394560954827588,0.43210704659794136,-0.07671334706405436,-0.09143673906809291,0.15133447531634794,0.27088402303404324,-0.09851617773208485,-0.11996643679347754,0.26751463737430503,0.12114236777814487,-0.009392205833656674,-0.14936082266167106
2698,0.6842980053555356,0.4535852470323679,0.19680440402975813,-0.026434403792197487,0.319737320985271,0.10624716862033609,-0.14234803752961178,-0.49579377544502,-0.0072214500506499356,-0.31202580563947874,-0.12476595054563712,0.10136068207485639,-0.018877590791368686,0.04625225605090911,0.035734362366927015,0.2812415430301398,0.11359450233169611,0.08871156626809168,-0.08490275072047769,0.04348313681384095,-0.026425008449566603,0.05622923988077838
2699,0.811607843324224,-0.4968664517605498,-0.39939058981232084,0.32161857026382845,-0.5865511934586572,0.8937750204767183,0.048649124295592365,0.6889342463551931,-0.44363064102880323,-0.4636414385269475,0.059667672323636074,-0.06652354518597269,0.5292104138530308,-0.048069213949009114,-0.19765451350702712,0.0029156304327386316,0.09686010438914507,0.15812394536301247,-0.2818085459296044,0.0497388083314362,0.02160130296585278,-0.026961097444048683
2700,-0.7121059998116777,-1.3103212146672856,0.9750478930953179,1.4523830798284836,-0.06932130044636818,0.3657200787201293,0.5009273167893492,0.1399766093399027,0.05538902054917983,0.17433915394503977,-0.2988245154157561,-0.5445077337286168,0.24883865919594064,-0.8935179991206933,-0.2723053037199372,-0.057023850473796725,0.29728727424997037,-0.2996535727644355,-0.03869420414813341,-0.30246849384866503,-0.13241785462813035,-0.11156826478160513
2701,-0.533440471800011,-1.0961004601426685,-0.8552754561886626,0.4730895242426627,-0.5460100621101639,-0.14544158772413435,0.039069494659345526,0.35973752249160623,0.9559513263094142,0.2340817263852128,-0.04256037906206038,-0.2521330462959123,-0.5985093144089817,-0.2013789051495247,0.45059729774295015,-0.1036255312352122,0.01755462692655773,0.12349953317074643,-0.05736859202043987,0.021599245663047453,-0.09998498327794789,-0.09493341988411394
2702,0.8920537614898232,0.5685708977918656,0.20608398340777984,-0.1072448842694515,0.24384740848634176,-0.029091161308484822,-0.28249697947763214,0.06115208642483156,0.014667372648427776,0.27614063902608876,0.07390694564990258,-0.35625063901339715,0.10824538276298616,0.025967648375103344,-0.07121935279999139,-0.008274944818797812,-0.02423846711332468,-0.07188833734990455,0.20750648020507148,-0.2683072011127056,-0.02490587712633365,-0.09311319142701387
2703,-0.6857390111523742,-0.09718725600476044,-0.3158272714858197,1.1504765502642662,-0.3051498957193725,0.7962630735529245,0.5454352117553204,0.6160981485152444,0.6006834093647392,-0.34965667898812625,0.3897801782957976,0.14039527255473783,0.528350345582837,0.042064938170125465,0.1240317155469742,-0.16235779196961747,0.053809169527460954,-0.13117973514365666,-0.16882102862447854,-0.3173568861600709,0.010681677916300697,-0.15855408284500347
2704,-0.6181334935133129,-0.8057411372959502,-0.4824849828342842,0.40948960503128995,-0.08427976656371026,1.249555391330476,0.12862744245985638,0.37667708722426724,0.5633462101777651,-0.4812032530396948,0.3323733325722567,0.21715664436929313,0.5542478596952292,0.2218485340953911,-0.23990959756889763,-0.09494894677700721,-0.08966387182898214,0.08979601216517107,-0.03132566823509101,-0.05950309618110254,0.00568411312006574,0.15678553313150226
2705,-0.47145119931175694,-1.260830436118939,-0.6215565331335285,0.29215453849268413,0.3575101362232849,0.35858050030405864,-0.3306729741868464,0.09720989068189205,0.9920950171811759,0.3908638218765455,-0.10713717856958203,0.14586617484054487,-0.6653437436126275,-0.20281359342469385,-0.25348030126401583,0.3086496002198615,0.07306378519612669,0.13711292641976255,-0.18791288828680722,0.08854887305800939,-0.10899633035100828,-0.08197946651814388
2706,0.688678277391756,0.5491752392508994,0.09681416340692796,0.018647700933193886,-0.05270783012434389,-0.14147130557734444,-0.018634689422155244,-0.2666644870684751,-0.010470398202445948,-0.28868995812670156,-0.04593839739481138,-0.1360283177520514,0.0034373956047229776,0.024399820943294136,0.15925569167413062,-0.2444197050189439,-0.2268742357695556,0.1722080053264899,-0.06705377658002674,0.11672439249977805,0.017529206960255696,-0.07771591626412548
2707,0.7926121023729304,0.29162931577632795,0.26549151749030725,0.025732348644509743,0.694737874905414,0.44192222090489697,0.3116661631051726,0.18649417180540828,-0.13748910475330353,-0.538485107029545,0.011384641821778093,-0.286532292934966,-0.00715334722806771,-0.002961365863417598,0.01538995215893406,-0.5865806446208155,0.0699298549137577,0.12925861337369834,-0.0027281769113959423,0.03382805890095242,0.022241488783355953,-0.1985456785792321
2708,-0.5638020097602201,-0.3103527972119569,-0.5031116757938894,-0.037602758809985114,-0.5325451919888264,0.621270429062759,-0.2835342727853617,-0.21172108611784474,-0.15275025101894774,0.14374642686931152,0.01895110234480594,-0.29334728657093234,-0.25445073461600937,0.3196178402197153,-0.36827035387085627,-0.06618007922709424,-0.006792345298993823,0.04827067695135195,0.016634308961457244,0.08627881720976026,-0.019159964109233815,0.10098749755763342
2709,-0.6136035337916573,-1.3798791402222437,-0.8553976345158955,0.889256817333923,-0.4853697228365379,-0.07850456985435815,0.08259024394681727,-0.26500442899739757,0.07561734345616976,0.251506710853979,-0.8955929714686777,0.0277736458406235,0.4845665753710078,-0.17760337824382574,0.48563134249391104,-0.3424765717458064,-0.05560560041262571,-0.02929366472301116,-0.17631399891158295,0.1699132509255165,-0.318910692483776,-0.16395495974678387
2710,-0.683166101377892,-0.5013402384718137,-0.5418656131603559,1.3306924613983397,-0.15708841650453567,-0.042902894073285236,-0.23572002532117542,0.0038438537092261517,0.6465471867132427,-0.13631124969146874,0.5479770814822089,0.227468665141473,0.3384194871752461,-0.14546495533850928,0.14442658469318356,-0.13251723113552358,0.066757387449345,-0.21995277101064178,-0.06942466086061093,-0.29900979670334826,0.08174095245033217,-0.12971934184124062
2711,-0.6902496069910653,-0.4794547864352626,-0.5940917677842449,1.3169373650151128,0.0036568707672788615,-0.2901722701106737,-0.30425531688585067,0.06360661669982835,-0.3356827355403216,0.24677763886907608,-0.2540950136233031,0.3108861550255319,0.628753358622391,0.2277597884328585,0.34233275333427593,-0.24234601250450843,-0.2655698689548435,-0.07278989402039651,-0.4143728071802021,-0.16900899957150037,-0.22674741700567683,0.2017588216065773
2712,-0.579193956027172,-1.2730222555974646,0.9033239539358127,0.6001263624796855,-0.7425806658088654,1.0168838165869367,0.5182102967730191,0.5800794906647275,0.6394189166861288,0.34240032153778693,0.5604705308578317,-0.19827142822703764,0.595246190633946,0.11777766172466429,-0.3714619587943148,-0.4407674167173357,0.25495747507387745,0.02067002016245692,-0.03557709230501226,-0.24017614384127214,0.0008547961724405586,0.20707659461805908
2713,0.8242067408158786,-0.14900232218772239,-0.060634639608622955,-0.6041632578852876,-0.15191506861583629,0.19548407288166778,-0.14845243896333843,-0.4623943696351851,-0.046606946293991036,-0.19458731132728702,-0.03831211404863625,-0.2757496345392542,0.06637623611303792,0.18115294184414707,-0.2548891015131791,-0.021165104942298632,0.29445673377060777,-0.0403132907994758,-0.2896933611821868,0.12176261913734278,0.026785128938424517,-0.09621531872852111
2714,-0.6030606997054174,-0.310576314833966,-0.7535145397335082,-0.04224351255733881,-0.8807909808617364,0.3827117315308176,-0.15731278167753632,0.48325980807832447,0.12012336680856507,0.20417452501892933,-0.6229624742837593,-0.18832784647076706,-0.49765930658918395,-0.309209169840953,0.010150125452892652,0.16689129441069275,0.12058061059755243,0.03312427183011018,0.1448460724869216,0.036048897079330275,-0.19303978843799988,-0.021342075470885263
2715,-0.6613458018165337,-0.23459423710291358,-0.6409640853775858,1.1946544432369166,-0.4106726416873978,-0.19099867056744876,-0.271156055671172,0.15478844638422853,-0.3088955850548857,0.10778864040943932,0.27375382043780006,0.08059374829523558,0.37751216303722895,-0.3871259090808764,0.16102975526878308,0.4810119935118308,0.005600260082771464,0.38217802647166893,0.22740922978232259,0.05601041142596364,0.08068444244979459,0.031134283704451458
2716,0.9649718358961663,0.02393815236033024,-0.16072498334769164,-0.6387799534199656,-0.4726868964920171,-0.05957257166401882,0.025659235685631245,0.3775168961781136,-0.09997342105881407,0.5281074131543532,0.16473414840058426,-0.2308509350506105,0.11093155699008996,0.06331591963438994,0.006462984367857038,0.28376025549067735,0.22632233392984705,-0.054399875457607605,-0.10661788122783479,0.09574910866678302,-0.00011029936830813473,0.007463319552700533
