,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
3463,0.6818507699460361,-0.20802111467720122,-0.26380689329595763,-0.659993448283091,-0.2639891641045944,0.058620409204060746,-0.13951153278706285,-0.02185395801438091,0.25630038512572384,-0.3561290819525793,-0.755182685214175,-0.040236594198363396,0.151630627966394,-0.3877848349047883,0.06789470791952522,0.02137353828905863,-0.10300929486096365,0.04650855982342564,-0.30747483867155506,-0.2834037502757701,-0.18808255333793256,-0.08365884748726904
3464,0.7359688420048431,-0.13044710981371238,0.08445989297312594,0.8895305112432734,0.4317070231688315,0.6554885693079681,0.5459654718626196,0.16552341565472786,-0.3009751777411255,-0.228209753018796,-0.8731124006607173,0.37235801374366023,0.14814550493379033,0.7976831483954958,-0.07759777212887231,-0.23439973308624976,0.39600267584292453,-0.002446144256150832,0.26842116638550984,-0.013657431969716952,0.6088707496598853,0.22064671127045687
3465,0.7472443676174154,0.4903415462292042,0.20171140958148526,-0.045802739993983224,0.2552147089816835,0.040811644668515244,-0.24054760123348942,-0.3678913811690056,0.0056566665785253364,-0.20513377712955833,-0.07462324061104282,-0.20402294240825214,-0.0662213180397172,0.06857680907587112,0.03082140998831028,0.12745377905349226,0.1708201788202161,-0.1994160520169544,0.14043521741957066,-0.27231778999178136,-0.043337354280362825,0.005654082884373912
3466,0.9576420126544003,-1.223943710249267,-0.4738408946748645,0.6914908934431938,-0.023308313128708104,0.4193130643681688,-0.19130917450360377,0.713382348619044,0.3501025062378745,-0.4143335262619617,0.6273351367617626,-0.3951765486559591,-0.5013539485181235,0.13725746594490026,-0.2581669433751135,-0.05288904884195895,-0.003572721718722546,0.14122314725520382,-0.2049265620118508,0.07501351491515977,0.10617837182802381,0.018480136862991856
3467,0.9797479108431787,-0.5384193266809305,0.10972328210890576,-0.2655292350443065,0.03787301545547369,0.5409063177104114,0.8179433270157874,-0.021939308224955954,0.7649577207989153,-0.2610847342509781,0.38960262392119643,-0.5801384780318879,-0.21084070625673035,0.47224659788267653,0.016549506140616517,-0.0713561430246895,0.45418330212283664,0.03899507268198552,0.1929287338608921,0.11318364671224879,0.0253790096359074,0.0962191373310212
3468,-0.6907519257510887,0.498616146608513,-0.10991780844919424,0.07406929344101479,-0.0205253048277809,0.005423065819627732,0.14831869698664102,-0.49090092042734773,0.05016925178283441,-0.13469580588058597,-0.044354505646503777,-0.20382441293000178,-0.04870696184844881,0.031773823674789245,0.39432356553759607,-0.03709415401326583,0.055400096877902004,0.6146180401128702,0.04484052712135498,0.15617259628666064,0.05647764477358059,-0.07602876144836024
3469,-0.647610411243462,0.6165663334620909,-0.14540286703845787,-0.14879031204107623,0.2126287563049983,-0.026380502528943358,-0.3354899901836621,0.10371868775459273,-0.028347276574703695,0.04811156110326111,0.00877489211618508,-0.24221721864455245,-0.09334825220360683,0.021519415952211487,0.01463033278166063,0.07032611471441277,-0.032304598616842935,-0.10722181827400763,0.1489347689684182,-0.22626164930675371,-0.059096194789262986,0.20248686025842996
3470,-0.7067169549882787,-0.305756808062612,-0.2502669890997381,0.2714347991089643,0.7691498955655841,-0.3328793891325009,-0.09083505428508618,-0.4888141091351822,0.29803310527613136,-0.13671817654774746,-0.5262301583253886,-0.15265202106865694,0.30001610807990997,-0.6736084050265618,0.16462030513269696,0.20875736540920703,0.01942404248218402,0.06610017609449655,-0.032290235838875386,-0.07378510160572599,-0.11463029814409965,-0.18238818550815397
3471,-0.6680937180276239,-0.24024116819965755,-0.2584659749576734,-0.5471550868416322,-0.09643353096694074,0.33999878404709044,0.2913906403524261,-0.7107213261969382,0.0506633058751851,-0.015616153141115523,-0.019368603861514525,0.14062783537958556,-0.039906333965423826,0.07153342280770761,-0.1887557540389742,0.004560764188804776,0.09976835596308467,0.211181121028283,0.057565428997913524,0.05841768640160246,0.011335041067376607,0.03388883740249141
3472,-0.731712358153834,-0.13321245381615554,-0.21170091514316938,0.3360415227241561,0.5005701810968048,-0.46520998613558306,0.14976403868311283,-0.6227204759346434,-0.06551425936303727,-0.10029315726996371,0.17987569247113266,0.012394438685337166,0.10335785364966278,-0.19881271160500447,0.04553108889288589,0.2134722717446231,0.024441578947248233,-0.14308449829715256,0.33538419609448994,0.031861705170294324,0.021415507428319196,0.16751380992081377
3473,-0.9276187038043329,0.0772639201457957,1.1879975992291867,-0.030317481285994204,-0.1507243935613257,-0.11301553268102577,-0.21655592984096098,-0.11832617749664726,-0.02957732156128322,0.013729851449029756,-0.02784640180930012,-0.15619929942281327,-0.05482320471161203,0.014114764464870248,0.1093312577991895,0.0023067613832107375,-0.17785194454171638,-0.245424804524239,-0.013471304161325475,-0.17961706080443374,-0.06679177999829652,0.31270387277840267
3474,0.8992649992391797,0.27469896569319363,0.34805632155351024,-0.12174938647888155,1.1370022365931027,0.6277915441522823,0.19059372966486768,0.6790028984571159,-0.204323078210362,0.18939706961735664,0.0885940516258875,0.1780852270751002,0.011858940894303244,-0.036086431376584335,0.11668553610248009,0.4277994793614071,-0.06456361880296456,-0.2716622619174764,-0.5386406396681763,0.2240792612266751,-0.08750336455411656,0.3186896390474162
3475,-0.7464816346426308,0.16062645431498762,1.1935255716128137,-0.13168625833189757,-0.004723885274115416,-0.07595595339696998,-0.49960376135013046,0.2844831150604217,-0.051063128561828604,0.36212442288630886,0.06445059474340176,-0.35915829095035884,-0.06911484074215184,-0.002509210246059421,-0.010831341421760612,0.09123730889495557,0.21762914095711872,0.09501816090027926,-0.0667238359949809,-0.20196812586869742,-0.02843486248891525,0.07250966889984399
3476,-0.8396277644983398,-0.7234591369481129,1.0851343905798956,0.5367406186554285,0.2782065517219031,-0.826471937565836,0.08801209774480902,-0.41427447396627626,-0.15027393354288301,0.33465106979318654,-0.2787719370840774,-0.09621535814883503,-0.19338806769149453,0.405440735929583,0.2039549514602595,-0.17240149667678592,0.3266842855704022,-0.16864801963569676,0.060833083660308526,-0.15063000224775622,-0.22194037390363203,0.11469062405770748
3477,-0.7415138155098561,0.13869871303782436,0.12326036930180855,0.10485836246831544,0.7836440529342981,0.6305565154737565,0.655420520456183,-0.3348025045799811,-0.07451568132096825,-0.5033445981175688,-0.054720603454608004,-0.0993988563605734,-0.0725828729133868,0.04183127536905136,0.1022454219744669,0.02103795661073464,-0.08639511832637445,-0.3817381384217349,0.2714915822397826,0.13304617823035647,-0.031154204675806416,0.11017532533774095
3478,0.6935745554925928,0.2830242850410256,0.2356297683567808,0.09736381752352183,0.5197063632202178,0.3776994064722638,0.3954492892793145,-0.016228948481638195,-0.18948766019761792,-0.6717821702274437,-0.1005613994443814,-0.3171382581408782,-0.12554667851025797,0.16796322239710335,0.6537787459164973,0.15269682027313905,-0.08065123196996163,0.21525737309818674,-0.501508342960445,-0.2287572300616257,-0.05781388796166009,0.30060152991703215
3479,0.7342531393446433,-0.6708960821050887,-0.31813791286522486,-0.35949754820423524,0.17025564794586834,-0.4240384294495084,-0.15744370834427832,-0.2194301953765286,-0.2081590903486427,-0.1993643619659905,0.197313258812045,0.12249339711951686,0.09227344801785135,-0.09176014906924701,0.39926455655246984,0.14182516115552554,-0.11182399751170292,-0.05189141452276019,0.24105801893862705,0.0027368759219409313,0.09477630521898614,-0.1929984722837533
3480,0.874695860707165,0.5027998909353217,0.18018977805280584,-0.14055030667652707,0.5367203278774849,0.14978408565245657,-0.2693925668202978,0.14810833629749268,0.05296253459707989,0.18242794088457537,0.08199734727223339,0.25504382261430236,0.16815999701023118,-0.21172007520841066,0.039321162812545093,-0.6283600402109827,0.26564045136501135,0.08083350444249937,0.40817606438949744,-0.05804673703538465,-0.06354946635809382,0.13865567522307684
3481,0.6930854078959854,0.3058400015087369,0.24682832193275112,-0.010977601990780479,0.7438247172303944,0.44955614894768137,0.26858532114029965,0.13827721135617968,-0.19000405075772947,-0.6372187851875003,-0.07203647272251659,-0.07008968839870866,-0.04551010621509166,0.08326138880378112,0.1282413931414057,0.05316052949553254,-0.18839042356148897,0.30039688754228117,-0.14214310832951663,-0.07560555168581151,-0.03987350135216887,0.11525174989514538
3482,0.7446015725601062,-0.6922430909951004,-0.26823286697353,-0.4625380398102696,0.5161690899129034,-0.27842419478324115,-0.40164999588717093,-0.2699910334163454,-0.20196795545301194,-0.25150561872070026,0.1745636779489798,0.21939398282362207,0.15011380182328957,-0.08188532453229216,-0.1425479973035406,-0.0508682689109202,-0.30355439763763753,0.1845681525491911,-0.04897412786170614,0.07226252753944545,0.061231452365441544,0.041839453560324216
3483,0.8271019528273164,0.40968900815558346,0.29694373261626045,-0.05683704221740611,0.5225075579681615,0.20693253293579844,0.009866609199434162,-0.28835105630534913,0.07671238521721231,0.259523791500106,0.031413943717284815,0.2775386448831962,0.07301946219690174,-0.09930303820992088,-0.21464591305448072,-0.09015101658337935,-0.04524738756083275,0.11868745755301945,-0.008093844931492473,-0.017120474369012553,-0.04026664205161086,0.08876364659495443
3484,0.896539779442545,0.5533448930520057,0.1972880848321164,0.02357564661100672,-0.04026425197656389,-0.12016995779016879,0.0905698466159584,-0.030213329002695116,0.013698436856631403,0.37509659498386877,0.10270712184414695,-0.3442682198621562,-0.06826492177264801,-0.002744055335143074,-0.1879162426885141,0.1298700509492964,0.18688240804840206,-0.12970952782180747,-0.1611805676638098,0.09591584239120692,-0.01160849002568597,-0.08105188535691725
3485,0.7676108839749377,0.6252099928301379,0.07638769163320074,-0.07319446650099337,0.00987593047584188,-0.15617946057183904,-0.27311962155960157,0.03368828418481857,-0.057024129833501656,-0.15038209673179836,-0.01603046781313467,-0.27474537717869113,-0.04656762057607575,0.03779328153000207,0.027680836397211753,0.088512329815658,0.04706996048501722,-0.015607518081721268,0.26483278650573555,0.09739514537048512,-0.01997812218661413,0.039965030261969535
3486,-0.6568296082270259,0.4416967772511797,-0.029032549856269848,0.04930714739763181,0.12507118069140122,0.07946728074293694,0.1496846442183281,-0.4985432680696466,0.11307917215717636,0.051299677846886,0.009476096676406745,-0.21356329336813643,-0.09571067577078675,-0.0026335681741780207,0.3801023671656949,-0.11687148987127424,0.08251880824516264,0.02703991878828376,0.5487653755088202,-0.26109484372878355,-0.026268822914486147,0.004501547014972893
3487,-0.6529017296369048,0.022862636882792265,-0.47795786231973747,-0.7368439798939481,-0.27125553736193175,0.062096622278022436,-0.32894839984197616,0.07429434236019518,-0.11383441991817995,-0.16610618665661395,-0.0015356420310988117,-0.25167139759953494,-0.11512345041617289,0.13700101045318014,-0.0407356095161336,0.06910033971684279,0.021798142595383724,-0.06183080199990285,0.31319547780052864,0.13440042518259884,0.011684633520375663,0.03902236998517852
3488,0.8265896036524044,0.5664532814403193,0.16435580472536854,0.029357757997528582,-0.09893983317169432,-0.15065630163605034,0.11993578606511815,-0.09870730513630654,-0.0056666193802628745,0.18266954522374967,0.05458422842663205,-0.2346266955532983,-0.04307035772171468,-0.006963428285314326,-0.31433603134172217,0.16856538783267716,0.1938575566413523,-0.08113217420309875,-0.06872825764642623,0.0845302618101712,-0.008028552532420612,-0.07755461882963877
3489,-0.7153407881964541,-0.21738157312887346,-0.20549201324882768,0.36826487909849204,0.7402427458706302,-0.22259237813020766,0.5110941805645309,0.11645476687829182,-0.31204123151460456,-0.4984757189200819,0.2173881634477589,-0.3748107061090779,0.0167765119850242,-0.12842019203610255,-0.03012869220369144,0.1275919055480029,0.2697205950599561,-0.1618865013776705,-0.2892898185309771,-0.31268378863848495,0.05819370075204245,-0.22130361244686036
3490,-0.9013689051403171,-0.7199470744138903,0.8323542452618374,-0.6377708304956221,-0.3816880929534463,0.13891415130772644,-0.0010758599149572777,0.13595431279901982,0.2764796752969991,0.11529442151978121,-0.6624583203178028,0.30707801248881356,0.2859584273933473,-0.5642400184786318,-0.12447162130992649,0.07760855008015849,0.1231940758750224,0.05371012944922851,-0.23668619564447102,0.09598496869741792,-0.1899806531619125,-0.009864237855288588
3491,-0.6874264202155529,0.6388027174927995,-0.2260082337716026,-0.07888175607402645,0.009914284559636449,-0.11072402199004662,-0.08225234672804123,0.19325342771886997,-0.026504519682430953,-0.0197651251671079,0.029435416933013193,0.02461887998566524,0.04244705244931243,-0.1139246219363337,0.07577689030976825,-0.2738665169331007,0.27770134274272706,0.0880112356643952,-0.039389936595962544,-0.2835489711880941,-0.06254168867454153,0.1693522809818002
3492,0.7915210479032282,-0.3272886259956534,-0.17055995011626052,-0.696946183980943,0.17670368008984141,0.3401763143373209,-0.09892021034413895,0.030036710088296,0.3487081077730992,-0.06068169760146018,-0.6676512377093209,0.4087583425012032,0.3556638130038549,-0.6017105490679898,0.10237670189924031,-0.42789210647852294,0.07668280343747899,0.1635175788820874,0.1223168391486269,0.10636207079382294,-0.1855161147960031,-0.028196321242572413
3493,0.6049323413184652,0.6588627669279493,0.0012240161365028972,-0.028511334538642057,-0.22613871134650082,-0.2998610682737295,0.017248770261404513,0.004848469972810605,-0.08486644636955663,-0.3648657667518482,-0.04601960435497823,0.06832484501809115,0.03396539763982597,-0.025244712982429206,-0.27532258178019664,-0.10776607554608272,-0.27742502863569013,0.0977739778173179,-0.12468037790131122,0.06554205144504074,0.016825643498339572,-0.2051684861022861
3494,-0.6482785393096627,0.17642863716304052,-0.532731457894713,0.8129334657790933,-0.5460608134350816,0.4295462818400437,-0.5287711584217871,0.4266709812461613,0.18811160958979953,-0.010154714359249131,-0.6372952060840351,-0.1920498039355267,-0.29184914182611427,-0.721985767257248,-0.07808369263740982,0.02666100886506559,-0.05255540156432145,-0.08981137477952675,0.24774249064464443,0.1019416864036164,-0.16871919247578884,-0.07712962296240658
3495,-0.6480281474536455,0.0032747549034482745,-0.46437726282963115,-0.6424028083185226,-0.4307297145103135,0.028871901645630478,0.01187867362887251,-0.03208059430963079,-0.08171487243170071,0.0002849133319788386,0.023280860149722377,-0.11372482920521675,-0.11202138515060432,0.1158443962758046,0.04920003241746126,0.19994053118277613,-0.02648581876024073,0.42511322193054735,0.13836965276568108,0.12214603752650846,0.01583758178742896,0.1174379394595492
3496,0.6778845369701493,0.01714119232559705,1.2102227551710347,0.5200551783765724,-0.6368229663086744,0.13573168204793898,-0.6157838039675928,0.5238648208442065,-0.2509744037937818,0.3875407745260873,0.053982992704127354,-0.2837758047984107,0.3409187127732552,0.1712543420865287,-0.15633525940749643,0.23908487761054997,0.025026770081634536,0.10440213890464378,-0.0477360664189262,0.06654008886851066,-0.044977310541628825,0.08546264541201204
3497,0.8166206722871718,-0.19231400262270512,0.018712470636205996,0.43415237934766704,0.600746251363498,-0.8331843330774764,-0.0020953380685738913,-0.2533332782970978,-0.16975174986621658,0.2651992735173611,-0.26201021091433924,-0.08142320400864739,-0.21353378759216818,0.45415564071204445,-0.12191485759945991,-0.13580232465109482,0.10175271841705048,-0.03212720084327412,-0.0955078636136995,-0.23212080710629537,-0.23977812970297419,0.02366302587167742
